768,99,5
583,217,4
602,398,4
434,1061,4
383,278,3
802,209,5
790,321,5
759,444,4
572,499,4
542,226,4
842,549,5
465,355,3
15,443,4
462,373,4
442,220,5
885,53,5
661,444,2
892,260,4
866,9,5
132,536,5
80,262,4
887,544,5
536,536,4
233,1130,5
879,24,4
500,717,1
661,217,4
823,684,3
727,340,3
476,62,4
447,1079,2
643,554,3
657,591,3
730,57,4
726,450,4
24,112,5
19,107,2
688,685,2
602,566,5
764,1002,4
663,1196,4
674,382,3
580,11,4
885,691,3
608,189,5
534,394,3
476,26,4
837,1254,1
442,453,4
499,491,3
704,213,2
803,538,3
795,241,3
883,984,5
885,553,3
17,16,2
881,552,3
377,31,4
442,509,4
797,808,4
144,347,4
893,151,2
654,472,3
837,781,2
837,1182,5
421,469,3
661,22,3
367,648,5
45,332,3
752,146,3
293,44,5
797,695,3
649,95,2
674,17,4
893,822,2
720,14,3
632,722,3
715,798,2
790,65,3
883,141,2
483,321,4
600,166,4
880,812,4
883,135,3
850,376,3
114,407,5
359,204,4
688,275,2
35,977,1
3,382,4
661,690,5
877,673,2
530,465,1
710,281,3
893,509,4
279,52,5
837,434,4
501,144,3
737,489,4
660,297,4
546,37,4
481,241,4
742,273,4
876,387,3
736,157,5
720,618,3
867,483,4
496,707,2
757,137,3
382,391,5
868,339,3
793,597,5
887,767,3
442,846,4
532,57,4
318,104,5
759,68,4
812,154,3
894,24,5
633,639,3
551,131,3
313,905,3
593,240,4
876,407,2
75,1077,4
722,95,4
674,457,2
748,110,4
394,52,3
402,1314,1
659,23,1
772,873,5
790,950,2
776,309,4
210,1071,1
140,240,5
842,112,3
758,326,4
842,478,3
719,274,2
633,508,2
674,86,4
402,454,1
841,568,2
841,256,4
365,12,3
845,710,4
850,268,4
418,89,5
835,536,3
602,321,5
730,71,3
455,36,4
655,31,4
815,87,3
657,1038,3
703,46,4
892,489,3
555,173,2
650,1183,3
834,198,2
264,242,3
821,305,5
68,862,4
512,60,3
353,629,5
858,116,3
394,283,3
556,1003,3
385,716,4
808,345,4
499,739,4
534,21,3
856,477,4
652,209,4
83,72,4
509,350,5
829,176,3
692,375,5
468,275,4
720,554,4
387,278,3
888,77,3
68,676,2
675,619,5
442,645,4
617,685,3
782,452,3
633,773,4
752,141,4
658,1,4
343,113,4
825,278,1
820,675,4
862,36,4
201,399,4
649,525,2
817,294,3
823,564,2
715,274,3
341,544,5
38,25,4
682,197,3
18,982,2
420,104,3
785,495,2
313,653,4
819,320,4
550,849,3
210,674,4
58,179,5
804,274,3
696,262,4
856,629,5
503,305,5
888,52,4
814,250,4
613,848,3
151,338,5
685,283,2
427,276,4
690,536,5
83,78,4
888,217,4
628,114,4
541,360,3
676,367,4
608,198,2
137,771,5
392,546,3
692,212,5
814,150,3
862,848,4
576,231,5
717,735,3
70,1096,4
790,24,2
837,161,4
875,278,3
720,523,3
569,454,5
688,432,4
536,345,4
850,419,4
744,456,1
692,217,2
888,742,4
746,575,1
782,5,3
784,60,4
894,278,5
445,908,3
696,869,4
890,917,5
366,493,2
829,499,4
825,998,3
878,218,3
465,889,1
811,51,2
695,288,3
636,157,4
830,320,3
790,256,5
516,46,5
114,347,5
238,433,5
618,637,3
348,598,3
531,318,4
704,727,3
374,32,4
747,57,3
752,249,4
720,30,4
784,146,4
759,50,5
562,377,2
688,105,4
45,490,5
864,65,1
119,357,5
878,151,3
700,200,5
534,130,4
885,430,4
888,303,3
678,407,4
579,8,4
887,748,3
804,553,3
602,802,3
739,139,5
837,329,5
392,179,3
791,603,3
139,189,5
665,357,3
387,722,3
812,1003,3
650,1289,2
792,60,4
815,157,4
820,65,3
531,284,5
875,755,4
251,117,3
652,9,4
890,836,5
781,532,5
500,120,4
821,371,3
844,895,4
875,268,3
742,65,4
314,4,3
726,510,4
551,638,3
676,446,4
859,0,4
487,371,2
856,402,5
862,244,4
505,96,5
739,242,5
19,1051,1
631,662,3
607,690,4
752,466,5
442,608,5
241,403,4
875,8,2
673,274,4
880,276,5
437,208,3
885,1260,2
853,1249,4
325,442,3
742,102,5
745,53,5
837,869,4
379,258,3
38,154,5
768,288,3
819,558,4
693,796,5
432,745,4
22,532,2
136,790,3
454,287,4
83,583,4
17,653,4
534,769,3
802,1179,3
83,610,3
894,529,5
366,650,4
783,357,5
649,490,4
745,66,5
765,311,4
556,422,4
556,9,4
859,799,5
677,582,2
890,24,5
58,115,5
374,533,5
102,455,4
394,22,3
687,60,2
878,1139,2
628,231,4
885,874,3
551,247,5
364,328,3
85,299,3
720,805,2
670,120,3
379,73,4
825,1197,4
876,262,3
623,347,5
789,101,5
216,60,2
752,653,5
455,499,4
366,131,3
227,101,4
248,494,5
644,89,5
895,89,3
775,359,5
720,836,2
650,540,2
539,31,5
814,400,4
486,1063,4
35,594,1
892,1,4
374,102,5
815,58,4
837,160,4
539,57,4
489,436,1
98,700,3
573,565,4
770,743,5
875,824,2
622,49,5
748,748,3
413,161,3
500,189,1
775,536,5
83,147,1
68,288,2
626,355,4
542,583,4
488,402,4
58,473,5
492,360,1
835,871,3
883,23,1
750,50,3
290,270,4
579,684,2
513,139,2
808,572,2
798,187,1
769,475,1
381,490,4
885,377,4
23,361,4
272,544,5
630,842,3
782,424,3
539,313,2
548,142,3
569,1265,3
86,1046,1
893,741,5
38,623,5
817,693,4
153,226,4
885,164,3
644,256,5
830,890,3
394,1181,2
483,836,2
868,46,3
674,1171,3
382,1,5
374,604,4
654,697,1
413,340,3
830,510,4
893,262,2
8,470,3
766,295,5
744,24,4
583,1001,1
264,597,4
186,86,4
674,31,4
498,28,4
887,1202,2
708,1119,4
696,796,4
477,17,4
377,693,5
769,437,1
128,29,4
586,71,4
661,303,3
479,12,4
887,435,5
865,91,4
607,877,3
740,277,4
746,60,4
816,72,3
421,477,3
591,60,4
563,568,4
660,10,3
638,184,3
670,1194,1
409,541,3
571,742,1
742,207,5
708,526,3
556,544,3
742,51,4
402,76,1
645,402,4
648,244,4
411,144,3
802,75,4
495,405,3
363,456,3
776,106,5
622,120,3
215,527,5
339,267,3
41,227,4
765,152,3
707,1080,3
179,490,1
742,77,3
539,140,4
175,820,1
55,396,4
58,191,4
842,26,5
716,336,3
887,50,4
867,800,3
626,32,5
192,36,3
744,12,3
862,117,4
893,918,5
869,506,5
702,242,4
688,161,5
839,884,3
876,293,4
713,172,5
483,103,3
850,403,1
896,96,3
895,458,4
747,186,5
720,156,4
778,1068,3
820,229,4
172,450,1
194,183,4
825,114,3
893,827,1
226,1158,4
500,364,4
18,321,5
442,536,5
583,280,5
283,101,1
543,156,5
377,571,2
661,945,4
739,1308,2
776,112,5
830,156,4
706,989,1
359,624,4
793,960,4
742,614,4
659,641,3
815,151,3
392,185,5
498,1342,5
759,758,1
644,354,5
876,309,4
692,695,4
453,748,3
238,332,2
837,1066,2
769,745,4
712,253,4
668,748,3
375,244,3
633,218,4
597,24,4
793,178,2
682,701,2
406,618,3
768,201,2
825,290,4
758,22,3
11,884,3
546,278,4
673,133,1
869,108,5
126,276,3
635,4,4
58,1063,3
489,560,5
662,389,5
453,283,4
842,71,5
622,472,4
852,419,3
825,361,5
650,329,3
720,189,4
422,95,4
556,536,4
881,142,3
711,426,3
333,430,4
362,189,4
570,352,1
206,273,5
878,774,4
575,354,3
772,167,2
883,321,5
821,101,5
630,60,3
834,166,5
674,103,5
830,333,5
114,546,3
743,221,4
763,24,5
778,1345,3
2,296,4
353,994,3
646,195,3
80,1099,3
885,293,3
694,742,4
745,238,5
501,693,4
830,225,4
875,909,3
530,1069,3
529,353,5
37,232,4
694,254,3
692,478,3
644,196,2
715,178,4
703,99,5
421,771,3
499,596,4
608,1042,1
650,1318,2
865,445,4
757,568,2
182,100,4
797,536,4
706,786,2
881,68,5
626,100,5
720,75,3
180,802,2
892,302,3
814,437,4
821,157,2
837,689,3
42,181,4
820,909,4
894,195,5
483,609,4
731,267,1
785,115,5
92,34,5
802,545,3
705,470,5
402,367,1
377,66,4
404,871,2
501,81,4
75,49,4
844,58,5
569,675,5
658,216,4
448,47,4
835,622,2
210,242,4
224,34,3
421,546,2
231,402,2
819,710,5
10,800,2
583,4,4
810,190,2
891,357,4
615,474,4
5,275,4
782,1067,3
391,244,4
876,744,5
409,816,5
658,896,4
878,103,2
601,12,3
878,23,4
759,431,2
625,897,3
893,468,3
76,190,4
623,166,4
578,125,5
896,1034,5
96,806,4
63,477,5
728,454,4
744,179,5
473,971,3
715,104,5
897,916,3
530,356,3
619,211,3
634,1133,1
58,72,3
842,294,1
713,52,5
584,940,3
689,384,5
778,153,4
820,182,3
752,59,4
601,408,4
579,79,3
483,88,4
650,520,3
875,164,4
76,12,5
837,65,3
824,273,5
896,93,5
797,609,5
843,523,2
883,96,3
272,111,5
892,827,3
390,747,4
261,592,4
780,659,4
542,57,3
618,226,3
847,450,3
885,404,4
822,117,4
694,189,3
97,194,3
549,178,3
562,58,5
864,785,4
685,156,4
803,220,5
875,23,3
594,23,3
602,274,3
602,292,4
769,695,2
202,454,5
576,140,4
687,996,3
774,985,4
384,172,2
845,100,4
893,369,2
892,177,3
540,89,4
802,478,2
58,290,1
893,399,3
87,79,4
493,188,5
875,844,2
644,1273,2
173,352,3
790,12,5
797,52,5
771,120,3
437,267,4
802,339,1
556,329,4
463,11,4
875,47,4
883,240,4
482,650,5
446,124,2
881,401,3
397,614,5
503,357,5
810,610,3
374,377,5
898,500,4
883,233,3
15,781,2
393,139,4
530,56,4
114,571,4
825,436,3
93,1003,4
831,243,4
791,338,1
885,1025,3
539,474,4
195,231,2
454,440,4
369,554,3
890,83,5
885,219,3
520,509,4
534,706,1
752,198,3
577,482,2
779,366,4
18,382,4
544,710,2
607,830,1
615,734,3
396,120,4
530,387,4
356,878,3
808,232,3
577,908,3
770,161,3
814,986,3
880,892,4
325,1108,4
883,209,5
504,166,5
173,274,3
696,34,4
769,523,1
447,111,4
753,346,2
838,59,4
98,25,4
722,120,4
752,307,5
386,157,5
880,34,3
163,509,4
655,583,4
664,166,4
496,332,3
617,83,4
864,82,2
899,680,3
837,76,3
768,470,3
862,858,5
479,25,3
650,1060,3
790,82,4
15,444,2
745,1082,5
569,994,5
542,431,3
703,246,2
578,666,5
695,36,5
829,585,4
830,967,3
868,704,3
875,689,3
867,329,4
661,64,3
674,526,4
649,967,1
794,51,4
900,280,3
769,113,2
864,196,3
775,99,4
548,384,5
759,360,5
454,498,4
576,152,5
429,686,5
687,357,5
375,329,3
333,12,4
479,339,2
837,1330,3
791,233,2
9,843,4
9,619,4
886,251,3
27,339,3
899,610,5
750,524,2
750,785,4
825,1104,3
898,360,5
516,627,2
494,547,5
820,785,5
447,291,4
703,471,5
813,175,5
404,100,5
565,948,3
650,164,2
758,553,3
428,462,1
341,310,3
467,998,4
793,1050,4
893,1046,1
742,609,2
655,854,4
590,360,1
37,754,2
523,53,5
856,686,5
893,170,4
139,618,5
176,898,2
750,121,2
542,101,4
806,847,4
556,1039,3
890,327,5
655,33,2
894,186,3
706,136,3
19,247,2
720,53,4
646,264,3
847,736,3
878,33,3
820,50,3
565,198,2
800,499,4
379,52,4
500,590,3
548,89,5
847,280,3
769,253,5
476,291,3
337,274,2
890,113,1
15,106,2
19,661,1
218,539,3
862,986,3
633,829,4
848,161,5
725,811,5
683,445,1
674,118,4
837,660,2
820,525,5
793,1189,3
819,52,5
752,665,5
583,161,5
878,400,4
771,173,2
892,87,3
837,175,3
825,82,1
748,670,1
314,326,4
864,623,5
180,275,5
534,856,3
205,368,2
791,221,3
379,528,1
434,215,1
495,565,1
606,403,4
461,948,4
724,60,2
868,310,4
406,326,5
517,649,4
224,101,5
808,1078,4
369,217,4
622,208,4
3,29,3
867,471,2
404,869,3
655,320,5
603,36,5
661,78,4
793,156,4
769,454,2
457,376,4
41,1207,2
584,24,3
887,553,3
548,78,5
862,1117,4
788,24,4
461,221,5
830,539,5
546,859,4
706,156,5
893,790,4
878,641,4
501,307,4
531,619,5
899,562,2
632,77,5
752,408,4
542,58,4
650,533,3
893,1078,2
797,56,3
791,701,4
814,289,5
750,859,3
773,24,5
68,629,4
722,364,2
35,267,1
589,856,3
631,952,2
556,466,1
734,321,4
298,1143,1
826,486,5
240,209,5
97,100,2
888,161,5
461,200,5
728,33,3
402,159,2
242,209,2
790,5,2
869,199,5
644,61,4
800,488,3
901,157,3
810,618,4
680,178,2
637,725,4
738,289,5
626,645,4
842,670,5
197,269,5
496,994,4
893,200,4
662,61,2
694,31,4
501,389,5
95,549,3
851,330,3
893,55,2
825,677,3
554,568,4
254,105,5
110,307,3
576,1025,5
340,407,3
758,216,5
819,179,5
644,466,1
845,833,3
630,51,3
643,723,3
70,177,3
565,54,4
530,100,5
797,784,5
631,745,4
728,5,4
423,289,4
364,273,3
534,570,2
790,541,5
747,82,5
855,365,5
845,157,4
530,33,4
624,85,5
892,967,3
41,1037,3
413,199,3
522,156,5
810,200,5
634,442,3
894,189,5
662,1118,3
133,151,3
625,108,3
68,181,3
875,661,2
267,495,5
768,264,3
601,936,2
325,89,4
491,863,2
746,268,4
891,204,4
68,49,4
854,144,3
478,274,1
808,526,4
449,742,4
674,30,5
618,788,4
607,489,1
504,254,5
902,60,4
159,307,4
873,294,2
897,49,5
895,69,3
498,748,5
575,86,3
730,200,5
782,1238,3
382,1047,2
650,403,2
871,833,4
681,638,1
766,791,4
114,471,5
837,425,2
903,278,2
114,316,5
752,361,4
503,278,5
181,229,4
657,256,4
393,175,2
682,402,3
748,1118,4
83,706,1
397,658,3
558,496,4
158,36,5
454,35,4
548,1079,4
893,331,1
640,77,3
600,311,2
596,389,3
608,203,3
102,239,5
650,156,5
778,85,2
692,442,4
472,665,4
507,184,3
864,311,4
516,182,3
899,49,5
904,49,4
674,64,3
550,59,4
37,333,4
643,203,4
864,179,3
747,151,2
491,193,2
820,101,5
194,689,4
596,472,4
516,670,4
650,461,3
824,151,4
413,366,4
70,494,3
72,175,1
856,229,4
885,128,4
496,117,2
447,227,3
576,852,2
669,220,4
437,371,4
875,356,5
783,95,3
893,109,2
618,412,4
868,89,3
896,166,5
804,943,3
210,884,2
687,158,4
421,871,2
254,56,4
761,196,3
448,551,4
888,154,4
650,199,2
633,771,1
227,189,4
850,144,3
366,365,5
708,230,4
752,168,3
264,783,3
409,343,3
432,574,2
696,1042,2
92,131,3
56,371,4
105,158,1
313,690,3
54,1246,3
554,112,3
175,849,3
365,741,4
777,568,4
145,289,4
412,24,4
751,43,5
650,773,3
725,509,4
96,836,2
862,31,5
867,324,4
43,253,4
483,101,3
751,1163,3
578,67,1
662,161,5
739,685,5
90,201,3
409,1127,1
784,324,2
853,489,4
904,402,4
859,1288,1
792,305,4
881,124,2
782,120,3
303,884,1
169,101,5
802,532,5
596,158,4
406,49,5
556,125,4
428,430,2
455,329,4
879,103,3
797,290,3
871,24,3
546,340,5
769,354,4
777,216,3
393,1004,1
35,984,1
167,139,3
534,945,4
885,92,2
47,3,4
757,94,2
864,5,4
630,658,3
897,200,5
637,54,3
12,472,5
695,214,4
618,454,3
635,710,5
752,285,3
631,377,2
405,861,2
35,669,1
812,61,4
887,189,5
434,142,3
441,520,3
633,54,2
38,422,1
802,568,3
311,568,4
579,718,3
180,469,3
655,101,4
387,280,4
227,359,3
804,122,3
122,503,3
893,880,2
830,587,4
762,1171,1
795,209,5
703,526,4
892,60,3
48,302,4
395,140,4
606,495,3
146,419,3
649,216,5
147,52,4
543,741,5
478,364,2
835,521,4
476,247,4
867,3,2
299,403,4
743,216,4
654,684,3
894,253,3
533,280,3
884,444,3
342,317,4
735,1,4
804,785,4
856,373,2
890,1099,5
633,366,4
752,868,4
724,175,4
830,977,5
703,57,3
793,1011,3
898,320,4
676,185,4
862,95,4
519,297,5
852,40,3
516,1255,5
367,150,4
881,120,4
826,60,1
491,50,3
748,581,3
885,720,3
660,529,3
534,894,2
798,796,5
649,47,3
662,245,2
184,93,5
824,490,5
867,142,2
789,568,4
869,220,4
666,350,2
668,156,2
769,502,2
405,307,4
890,771,4
859,157,5
603,9,5
841,157,5
869,139,4
750,402,2
454,128,4
830,347,3
47,310,4
847,204,2
531,230,4
824,77,4
493,723,1
644,900,1
878,31,5
733,357,4
494,691,4
656,48,3
878,320,3
797,823,2
534,566,3
60,241,5
614,240,4
534,294,3
628,229,4
630,228,4
505,347,4
329,310,3
310,112,4
893,307,4
454,152,3
682,25,4
769,31,4
540,36,4
468,225,5
508,289,5
15,50,3
821,604,4
846,153,5
885,216,5
648,148,4
23,529,2
846,432,5
825,688,4
752,634,4
708,478,5
671,12,3
875,350,2
360,31,4
808,317,3
880,1185,5
446,991,1
905,1046,2
802,26,3
646,36,4
690,33,4
450,298,3
569,136,3
442,618,4
12,500,4
461,66,5
661,685,4
479,490,3
554,334,4
902,565,5
224,614,3
41,1261,5
603,850,3
325,875,3
556,992,3
129,374,4
282,380,3
409,144,3
858,403,2
202,354,3
404,662,4
448,293,3
527,670,4
49,950,4
325,307,3
82,398,5
884,50,4
881,389,5
75,1133,3
457,1288,4
404,110,3
311,101,4
896,97,3
379,518,4
742,219,3
749,83,4
790,790,5
720,649,3
768,338,4
608,150,3
814,57,5
693,875,3
22,320,4
519,217,3
862,272,3
531,235,4
604,447,4
96,9,3
654,103,5
820,432,4
110,368,2
110,1075,2
379,618,3
905,148,3
537,102,4
752,516,4
703,587,4
101,460,4
793,251,3
583,266,5
830,221,3
477,135,4
727,86,3
463,288,5
318,857,4
883,865,2
353,526,4
374,643,4
586,471,3
778,802,2
864,784,4
765,526,2
770,247,4
655,361,4
58,17,3
814,880,3
374,757,4
559,273,5
399,49,4
658,333,2
394,619,3
846,586,5
516,1083,3
887,319,5
376,281,4
906,216,4
821,98,3
738,153,4
535,175,4
885,342,4
358,307,3
775,653,3
341,148,4
576,368,3
226,1206,3
676,641,4
769,156,2
95,1139,1
823,471,3
399,307,5
883,324,4
864,490,4
820,82,4
334,289,4
818,144,5
790,743,2
905,1236,1
437,314,3
369,950,2
649,113,4
233,444,5
752,853,4
897,1227,3
434,642,1
882,490,5
712,1118,4
755,653,5
447,918,3
667,403,3
24,135,4
715,1194,1
643,580,3
810,29,5
616,828,4
641,52,4
454,96,4
569,547,5
878,1009,3
769,1074,1
690,160,4
650,627,3
469,116,4
817,133,2
117,51,4
790,375,4
348,367,5
739,485,4
674,315,3
463,156,5
325,757,5
413,182,3
566,95,2
856,125,4
848,804,5
797,220,3
820,216,5
605,200,5
830,564,4
402,1228,2
371,157,4
657,430,4
865,112,5
58,536,5
178,254,4
797,142,3
735,641,3
560,597,3
489,490,5
711,156,4
796,10,4
684,650,3
551,360,4
720,1170,2
421,389,3
802,1069,1
537,200,5
620,117,3
618,158,4
650,276,3
870,185,4
325,124,3
326,206,3
35,1336,1
483,23,4
636,144,1
885,201,3
226,694,5
875,178,2
139,367,5
374,135,4
786,931,5
782,961,4
907,958,3
793,554,4
778,706,3
814,373,3
797,135,3
908,240,4
657,568,4
427,211,4
828,83,4
839,1001,3
318,177,4
655,1158,2
442,175,4
607,101,1
841,367,4
646,66,4
633,351,1
703,608,5
10,199,4
630,355,5
763,82,4
893,231,3
810,24,5
909,329,4
878,404,3
500,890,3
119,608,4
454,477,4
880,59,4
458,140,3
909,627,4
774,53,3
867,627,2
558,16,4
821,184,3
803,477,4
114,135,3
501,269,4
499,415,4
890,347,5
363,361,3
692,244,2
778,917,3
540,489,5
30,443,5
708,25,1
703,172,3
356,371,4
841,267,1
884,340,4
739,315,5
906,853,3
893,22,4
322,722,2
875,184,5
386,500,5
620,24,4
476,389,5
27,233,2
405,166,4
626,398,4
796,336,3
869,662,5
841,311,3
254,135,3
815,415,4
859,95,4
133,686,4
694,106,3
797,144,4
888,495,4
114,738,4
742,250,3
892,592,4
864,508,3
461,757,3
392,627,3
414,240,4
867,497,4
599,136,3
26,484,2
892,654,4
856,288,5
875,1091,3
543,849,2
830,504,5
815,133,3
522,1005,5
642,222,5
454,897,4
522,78,5
650,389,3
433,173,4
433,60,5
542,77,4
773,402,5
823,1324,3
309,329,4
881,140,4
341,956,2
80,199,2
829,510,5
893,114,4
696,596,3
810,422,4
384,462,3
752,601,3
658,351,4
892,98,4
782,541,3
906,351,3
657,63,3
463,540,5
674,120,3
803,112,3
497,60,5
783,52,4
300,139,4
632,99,3
463,761,5
646,57,3
897,356,5
479,849,4
822,1,5
580,181,3
205,613,2
546,240,5
41,170,3
808,542,4
388,742,5
910,257,3
462,231,3
86,23,4
825,256,5
740,360,2
308,112,2
543,509,3
747,68,4
15,556,3
829,565,1
881,9,5
207,257,5
814,398,4
890,1330,5
782,12,3
504,311,4
603,543,4
406,240,5
325,371,4
448,242,4
325,752,3
747,474,4
603,174,4
632,294,1
387,268,3
446,422,5
37,242,5
53,62,4
892,382,3
676,49,4
834,84,3
728,329,4
840,489,5
341,75,3
646,95,3
644,217,4
878,298,3
856,83,5
880,39,4
173,256,4
815,523,4
153,112,4
791,371,3
498,29,5
501,502,4
814,524,3
75,1166,4
100,873,4
869,5,5
761,136,2
602,492,5
602,29,4
409,768,4
325,176,3
750,296,3
748,207,4
791,356,4
713,343,3
721,68,4
751,346,4
845,848,4
884,307,4
19,902,2
445,1281,1
141,1336,2
750,508,1
138,737,3
633,434,5
716,23,4
844,52,4
402,207,1
543,364,5
685,470,4
425,242,3
867,109,4
555,174,5
837,164,3
447,675,2
841,460,2
894,307,5
72,200,5
876,89,4
556,637,3
868,1,5
646,307,4
661,347,2
645,422,3
910,83,1
639,618,3
261,348,1
685,12,2
52,6,4
718,131,3
583,455,5
908,432,4
72,456,3
382,24,5
884,422,5
862,647,3
644,474,4
829,419,3
46,674,4
546,151,5
499,189,5
668,208,3
841,29,2
162,473,4
97,178,5
837,407,4
618,363,2
716,415,4
674,1194,2
288,645,3
907,513,3
331,154,4
117,76,3
543,748,5
692,416,5
207,340,2
125,254,1
447,7,3
795,761,3
708,108,5
782,81,3
797,283,4
877,23,1
890,52,5
692,112,2
483,29,5
888,860,3
793,339,5
870,329,4
791,913,3
862,311,5
837,239,4
655,1294,4
569,153,4
579,165,2
518,298,2
893,220,2
187,23,5
471,204,3
556,1037,3
873,134,4
873,166,4
706,731,4
655,1023,4
750,114,3
144,7,3
652,262,3
894,526,4
494,284,3
837,685,5
17,226,3
504,501,4
556,455,4
749,347,4
475,710,4
392,853,3
255,33,4
461,1154,3
80,0,4
438,245,3
577,95,3
57,1005,4
673,722,4
778,419,4
688,311,4
875,521,4
841,394,4
681,847,3
820,1022,3
377,169,2
775,89,4
708,78,5
359,995,1
388,254,5
782,220,5
369,92,4
867,128,4
742,909,3
608,1009,4
493,247,2
769,542,2
759,478,4
534,1031,3
752,504,5
726,364,4
885,338,4
58,501,5
486,1117,4
750,208,4
607,491,4
491,708,3
822,331,1
900,157,3
867,137,5
476,44,4
313,239,4
637,249,3
904,251,4
645,201,4
637,589,4
735,1123,1
617,402,1
602,33,4
867,130,4
453,849,4
409,1221,3
825,307,1
446,452,4
587,25,3
778,495,2
115,153,3
546,367,5
85,298,2
876,496,5
622,848,3
453,474,4
887,987,4
56,36,5
790,627,5
728,52,4
387,1118,3
882,1289,1
690,809,4
371,866,3
797,336,3
161,889,1
79,209,4
674,570,4
802,994,4
108,94,3
420,189,4
655,726,4
555,342,4
58,264,5
765,1180,5
893,1033,2
520,95,3
862,209,5
830,329,5
834,103,4
856,275,5
19,138,4
885,125,4
555,600,3
887,309,3
674,677,3
893,12,4
587,610,3
455,86,1
483,10,5
793,957,3
836,252,4
724,421,1
733,77,4
327,305,4
467,535,4
657,360,1
893,141,5
434,518,1
122,395,5
521,851,5
441,60,3
798,117,4
446,219,2
534,49,4
364,145,3
631,118,4
746,346,4
19,150,3
341,850,5
649,217,5
823,380,3
887,689,4
608,918,3
333,306,3
409,8,5
421,1070,4
161,442,3
25,60,5
868,898,2
169,297,4
544,659,4
692,574,5
70,1179,2
692,14,5
439,322,2
474,297,5
420,268,3
633,834,3
814,568,4
530,5,3
887,584,4
769,898,2
791,329,3
823,769,3
353,553,2
785,269,1
735,856,4
862,375,3
85,851,3
744,217,4
804,146,4
499,8,1
579,617,3
658,103,4
880,757,5
837,308,3
748,131,2
901,200,5
797,529,3
752,549,2
194,371,5
553,319,5
133,157,3
815,535,4
130,412,4
145,609,2
637,361,5
848,182,5
795,671,2
841,125,3
821,847,4
878,430,4
908,367,4
729,678,1
556,65,3
556,614,3
797,370,3
815,311,5
720,159,2
675,383,3
399,57,5
664,53,5
758,39,5
711,283,4
869,311,4
863,508,3
899,698,4
855,752,5
848,68,5
25,847,5
151,468,5
684,258,4
860,880,3
875,950,2
841,226,3
258,104,4
879,610,5
631,471,3
77,472,4
569,364,4
743,217,5
779,1047,1
516,321,4
864,103,5
674,686,3
893,31,5
705,804,4
264,1069,4
428,152,4
535,280,5
516,31,3
527,161,5
628,398,2
907,269,3
907,65,3
906,721,2
875,389,4
793,927,1
394,302,3
654,104,3
895,485,3
889,116,3
824,551,3
143,12,4
654,1297,3
755,24,4
765,551,2
865,347,5
550,771,3
862,338,4
868,826,3
720,10,2
226,235,3
655,296,4
654,118,4
834,354,4
892,141,3
830,34,3
580,175,3
542,192,3
453,647,4
712,252,2
808,209,4
790,178,4
420,115,5
825,331,4
793,136,5
126,768,5
878,357,3
646,68,3
823,1000,3
58,296,5
719,936,1
17,320,3
210,156,5
409,72,5
568,686,3
558,147,5
445,1068,1
238,196,4
868,77,3
457,97,3
654,934,1
715,151,4
720,1014,2
833,40,4
793,182,3
873,89,4
635,530,5
712,575,1
875,181,3
402,201,4
51,24,5
852,139,4
462,357,5
896,89,4
819,462,1
136,8,4
102,774,3
877,52,3
531,757,3
720,1133,3
764,136,4
617,446,3
486,243,4
85,73,3
705,740,4
83,437,4
611,517,2
532,22,4
856,845,4
792,488,3
504,83,5
644,86,2
822,115,5
899,257,5
375,480,5
709,95,5
65,8,3
335,360,2
790,278,5
865,229,3
907,49,5
58,525,1
869,232,4
587,220,4
830,478,5
741,320,5
140,685,4
5,101,5
740,254,3
825,8,1
648,364,4
68,314,3
911,607,3
750,25,3
883,529,3
830,458,3
657,574,4
891,348,4
182,544,4
803,536,5
7,29,4
478,178,2
688,78,2
759,773,4
808,314,3
830,430,5
814,497,5
720,614,4
557,173,3
606,104,4
530,881,4
825,1324,5
644,94,3
534,160,3
599,120,3
100,653,4
39,276,4
797,1207,4
774,721,5
769,716,4
899,97,5
622,147,3
254,12,3
654,997,1
814,166,5
607,985,4
696,456,2
797,457,1
534,762,2
421,108,3
784,314,4
469,51,3
862,773,4
881,95,4
581,510,5
887,145,4
815,104,4
446,62,4
566,141,3
409,329,4
894,950,5
428,298,4
803,355,4
642,89,3
819,618,5
421,436,2
739,892,5
70,140,5
864,93,4
790,52,5
285,166,4
836,103,4
896,146,1
335,229,5
912,670,5
634,340,2
602,359,4
531,337,5
853,888,4
883,454,5
830,948,5
837,1003,2
454,580,3
453,726,4
409,1130,5
617,536,4
412,110,4
682,196,4
735,562,3
912,132,3
913,609,3
907,80,3
728,404,4
388,184,4
598,747,3
448,415,2
516,1056,2
542,437,4
579,368,4
393,710,4
136,340,3
866,89,5
837,360,4
685,452,3
761,405,3
882,632,3
762,116,2
914,356,4
440,698,4
862,100,5
498,496,4
9,742,2
893,871,2
385,99,5
883,200,5
522,1122,4
429,489,5
602,95,2
12,375,4
841,5,4
880,827,4
906,321,3
546,322,3
589,866,3
310,288,1
522,130,5
83,317,2
752,637,2
779,257,4
333,402,3
897,433,4
708,357,5
394,820,3
176,847,3
768,918,3
891,178,3
263,351,3
893,62,4
660,649,4
565,903,5
602,329,4
631,506,4
368,20,5
837,489,5
830,843,4
154,229,5
703,60,1
765,730,4
850,931,2
860,393,3
8,311,4
658,323,3
915,478,4
765,1045,4
556,199,5
914,638,4
896,88,5
