3910	6002
3910	4826
3910	6617
3910	6295
3910	5244
5939	6663
2401	3555
2401	4572
2401	3551
2401	3825
2401	4108
2401	5334
2401	4224
2401	3978
2401	6886
2401	6604
2401	7100
2401	4030
2401	4675
2401	3618
2401	5130
2401	4545
2401	5132
2401	4374
2401	5649
2401	6794
2401	5008
2401	4136
2401	3975
2401	3610
2401	5265
2401	5156
2401	3968
2401	4496
2401	4031
2401	4542
2401	3573
2401	4388
2401	6122
2401	5057
2401	4166
2401	6309
2401	6446
2401	3974
2401	3834
2401	2429
2401	6295
2401	6311
2401	3841
2401	5244
2401	5231
2401	4560
2401	4773
2401	3863
2401	2439
2401	4874
2401	3659
2401	4683
2401	4345
2401	5084
2401	5295
2401	6745
2401	4275
6641	7018
4426	4913
4426	5503
4426	5057
4426	4806
4426	5244
3552	5060
3552	6730
3552	4394
3552	4716
3552	5411
3552	4143
3552	3954
3552	3555
3552	5128
3552	6089
3552	4466
3552	5703
3552	5960
3552	3955
3552	4072
3552	4904
3552	3572
3552	3959
3552	4117
3552	5335
3552	5214
3552	4430
3552	3554
3552	5437
3552	3904
3552	4917
3552	4017
3552	4300
3552	6275
3552	3992
3552	6443
3552	4363
3552	4666
3552	4742
3552	4403
3552	4393
3552	5407
3552	6708
3552	3993
3552	4808
3552	3905
3552	5427
3552	5208
3552	4719
3552	5204
3552	4404
3552	3825
3552	3965
3552	4391
3552	4528
3552	4448
3552	4416
3552	3778
3552	4982
3552	6530
3552	3772
3552	5781
3552	6169
3552	4296
3552	5334
3552	3902
3552	3995
3552	4988
3552	3891
3552	4066
3552	6714
3552	3903
3552	4006
3552	4251
3552	6116
3552	6278
3552	3775
3552	4121
3552	4667
3552	3553
3552	4415
3552	4398
3552	4401
3552	4531
3552	4994
3552	4529
3552	6725
3552	4224
3552	4364
3552	4119
3552	4065
3552	3906
3552	5410
3552	4228
3552	6947
3552	4700
3552	4402
3552	3958
3552	3779
3552	5946
3552	4635
3552	4079
3552	6600
3552	5221
3552	3613
3552	6599
3552	5254
3552	5620
3552	4067
3552	4407
3552	4913
3552	3816
3552	3608
3552	4412
3552	5321
3552	3629
3552	5777
3552	4989
3552	6614
3552	5780
3552	6604
3552	4410
3552	4232
3552	6285
3552	3777
3552	4411
3552	4258
3552	4538
3552	4985
3552	6468
3552	3885
3552	4414
3552	4243
3552	3914
3552	4642
3552	3962
3552	5496
3552	6977
3552	3973
3552	6092
3552	4317
3552	4533
3552	5762
3552	5639
3552	5634
3552	4128
3552	6882
3552	3618
3552	6431
3552	4250
3552	5424
3552	5746
3552	5850
3552	4983
3552	4939
3552	5955
3552	3996
3552	5428
3552	5222
3552	5130
3552	6432
3552	5631
3552	4992
3552	5974
3552	5395
3552	5952
3552	5530
3552	3562
3552	5223
3552	5624
3552	6196
3552	5080
3552	6576
3552	4298
3552	3960
3552	4255
3552	5630
3552	4071
3552	3818
3552	4422
3552	4760
3552	6406
3552	3919
3552	5337
3552	3843
3552	3961
3552	6756
3552	5140
3552	6228
3552	5322
3552	5743
3552	4661
3552	4991
3552	4711
3552	6472
3552	3781
3552	4465
3552	6031
3552	4886
3552	4374
3552	5653
3552	7010
3552	4137
3552	6436
3552	3596
3552	5362
3552	5504
3552	5649
3552	5124
3552	6234
3552	5500
3552	4468
3552	5048
3552	6630
3552	4436
3552	4914
3552	5691
3552	5039
3552	4001
3552	4136
3552	4586
3552	3759
3552	4257
3552	3916
3552	4026
3552	6615
3552	4429
3552	4924
3552	6398
3552	4428
3552	3683
3552	4382
3552	6326
3552	3586
3552	5524
3552	6014
3552	6782
3552	3966
3552	3568
3552	4073
3552	5265
3552	5156
3552	5433
3552	5791
3552	5656
3552	5641
3552	3979
3552	5419
3552	4335
3552	4003
3552	3968
3552	3940
3552	4660
3552	4759
3552	4031
3552	4542
3552	6428
3552	3601
3552	3886
3552	6731
3552	5628
3552	4731
3552	6617
3552	3913
3552	4388
3552	5806
3552	6119
3552	5975
3552	4554
3552	6727
3552	6575
3552	4336
3552	7069
3552	4080
3552	5057
3552	6236
3552	3656
3552	4855
3552	4671
3552	5258
3552	3831
3552	5747
3552	5710
3552	5659
3552	3590
3552	6162
3552	5012
3552	6810
3552	6288
3552	6279
3552	3580
3552	6619
3552	4552
3552	6245
3552	5871
3552	4166
3552	5998
3552	4637
3552	5853
3552	5796
3552	6578
3552	5444
3552	4231
3552	3798
3552	4385
3552	4693
3552	6995
3552	5643
3552	7049
3552	6752
3552	3583
3552	6198
3552	3755
3552	4566
3552	5000
3552	4008
3552	3895
3552	4009
3552	6636
3552	6439
3552	3679
3552	5278
3552	3706
3552	3855
3552	6491
3552	6850
3552	3805
3552	4761
3552	5783
3552	4889
3552	6943
3552	3974
3552	3834
3552	7081
3552	6506
3552	6258
3552	6492
3552	5448
3552	4664
3552	3983
3552	5755
3552	6651
3552	3875
3552	4647
3552	3804
3552	4233
3552	5906
3552	4024
3552	5748
3552	5186
3552	6631
3552	7064
3552	5210
3552	3921
3552	6444
3552	5507
3552	5244
3552	5231
3552	6744
3552	3637
3552	3622
3552	3863
3552	5436
3552	5858
3552	4638
3552	4019
3552	7121
3552	6268
3552	7115
3552	5477
3552	5667
3552	4238
3552	4173
3552	3985
3552	4874
3552	5299
3552	6579
3552	6543
3552	4857
3552	4837
3552	6665
3552	4038
3552	5084
3552	4053
3552	4839
3552	6044
3552	5354
3552	4955
3552	3948
3552	4512
3552	6765
3552	6942
3552	4814
3552	5295
3552	5646
3552	3671
3552	3988
3552	4709
3552	5460
3552	6137
3552	3794
3552	6821
3552	4478
3552	6745
3552	5297
3552	6048
3552	5153
3552	5159
3552	4952
3552	4651
3552	4961
1399	1405
3573	4572
3573	3825
3573	5334
3573	4224
3573	3978
3573	4913
3573	4030
3573	3973
3573	3618
3573	5811
3573	4013
3573	3967
3573	4374
3573	5124
3573	6794
3573	4100
3573	6326
3573	3586
3573	5156
3573	5433
3573	3968
3573	4031
3573	5523
3573	5726
3573	6617
3573	3913
3573	4336
3573	5057
3573	5856
3573	5536
3573	4551
3573	5444
3573	4231
3573	4385
3573	3667
3573	4010
3573	3895
3573	4036
3573	4009
3573	4931
3573	4179
3573	3805
3573	3974
3573	4806
3573	4664
3573	5094
3573	4024
3573	4816
3573	5244
3573	5231
3573	5817
3573	4773
3573	3863
3573	5054
3573	4279
3573	6907
3573	4345
3573	4612
3573	5084
3573	3928
3573	3988
3573	4709
3573	6745
3573	5087
3573	6048
3573	4807
3573	4165
3573	6050
3573	6010
3573	5768
3573	4246
3573	6191
3573	5821
3573	6992
3573	4753
378	401
378	868
378	870
378	952
6552	6627
6552	6849
6552	6872
6552	6769
6552	7041
3675	5979
3675	3974
5163	5259
5163	5168
5163	5817
5163	6843
2347	5411
2347	4302
2347	6365
2347	4017
2347	5409
2347	4572
2347	4433
2347	4997
2347	4006
2347	3320
2347	5839
2347	6886
2347	3373
2347	6285
2347	5629
2347	4826
2347	3368
2347	3843
2347	2426
2347	4441
2347	2362
2347	5981
2347	3923
2347	4759
2347	3514
2347	3074
2347	6295
2347	2393
2347	3849
2347	4709
2347	5081
6341	6486
6341	6731
6341	6914
6341	6446
6341	6342
6341	6972
6341	6344
6341	6552
212	821
212	402
212	290
212	467
212	1178
212	517
212	257
212	751
212	1142
212	718
212	230
5372	6965
2066	2747
45	74
45	46
45	2406
45	385
45	143
4651	6528
4651	4666
4651	4913
4651	5016
4651	4910
4651	6794
4651	4660
4651	4759
4651	6139
4651	5536
4651	4767
4651	5643
4651	5084
4651	4839
4651	6048
6048	6446
6048	6506
6048	6843
6048	6745
6048	6322
2825	2830
2825	2938
2825	5035
2825	2846
2825	3264
2825	3025
2825	2828
2825	4496
2825	2872
2825	3049
2825	2849
2825	2923
2825	3253
2825	2976
2825	2922
2825	2993
2825	2850
2825	3047
2825	3191
2825	3066
2825	2863
2825	2905
2825	2966
2825	3021
2825	2943
657	5411
657	821
657	3955
657	3551
657	1542
657	4066
657	5968
657	3552
657	3553
657	3513
657	5221
657	934
657	658
657	1096
2076	2755
823	5411
823	2330
823	4017
823	4433
823	2321
823	1673
823	1542
823	5849
823	1829
823	3320
823	6979
823	6886
823	7100
823	5035
823	5572
823	1576
823	1785
823	2507
823	1140
823	1726
823	2347
823	4554
823	2219
823	1535
823	5057
823	1232
823	2407
823	5710
823	2104
823	5081
2432	4101
2432	6712
2432	3825
2432	4079
2432	5951
2432	5811
2432	4545
2432	5488
2432	4159
2432	4429
2432	5156
2432	6485
2432	4542
2432	5261
2432	4435
2432	4133
2432	4762
2432	3679
2432	6446
2432	4806
2432	4664
2432	5094
2432	5244
2432	4971
2432	2673
2432	5577
2432	5234
2432	5295
2432	6745
2432	6322
119	821
119	206
119	290
119	129
119	934
119	245
119	964
119	426
119	375
119	331
119	187
119	689
119	219
119	559
119	610
119	1171
119	254
119	141
119	292
119	491
119	256
119	545
119	257
119	130
119	883
119	561
119	307
119	718
119	874
119	791
1481	1560
1481	1732
1481	2755
5763	6849
5763	6552
5763	6018
3890	3955
3890	4393
3890	4531
3890	4913
3890	4414
3890	5952
3890	5624
3890	4136
3890	4383
3890	5133
3890	5448
3890	4024
3890	5527
6535	6946
6535	6886
6535	6537
6535	6883
6535	6612
6535	6794
6535	6638
6535	6955
5972	6794
5809	6751
4251	4908
4251	6598
4251	5437
4251	4363
4251	7004
4251	5610
4251	5840
4251	4432
4251	4529
4251	4407
4251	4913
4251	6032
4251	5205
4251	4414
4251	5496
4251	5702
4251	5951
4251	5424
4251	4434
4251	5222
4251	4255
4251	4371
4251	6612
4251	5206
4251	4458
4251	5503
4251	4541
3913	4572
3913	4433
3913	4953
3913	5334
3913	4066
3913	4224
3913	3978
3913	6604
3913	4030
3913	4642
3913	5222
3913	4013
3913	4545
3913	4298
3913	4071
3913	3961
3913	4374
3913	6794
3913	5008
3913	5048
3913	3975
3913	5524
3913	5433
3913	3968
3913	4005
3913	4496
3913	4131
3913	6139
3913	4567
3913	4336
3913	5057
3913	4166
3913	4918
3913	5444
3913	4385
3913	6776
3913	4673
3913	5400
3913	4009
3913	6446
3913	4931
3913	3974
3913	5272
3913	4664
3913	6681
3913	4811
3913	6295
3913	4024
3913	4816
3913	5244
3913	5231
3913	4773
3913	4694
3913	5054
3913	6745
3913	4898
3913	6322
3913	6963
3913	6018
1307	1793
1307	1575
1307	1530
1307	1545
1307	2275
1307	1319
1307	2143
1307	1620
1307	2738
1307	1560
1307	1649
1307	1485
1307	1808
1307	1977
1307	2098
1307	1854
1307	2237
1307	2059
1307	2344
1307	1500
1307	1647
1307	1555
1307	2503
1307	1571
1307	1706
1307	1612
1307	1596
1307	1377
1307	2750
1307	1637
1307	1331
1307	1456
1307	1409
1307	1328
1307	1796
1307	1956
1307	1324
1307	1910
1307	1317
1307	2755
1307	2508
1307	1670
1307	1509
1307	1809
1307	1518
1307	1690
1307	1381
1307	1332
1307	1904
1307	1433
1307	1458
1307	1492
1307	2612
1307	1568
1307	1367
1307	2185
1307	2502
1307	2760
1307	2482
1307	2319
1307	2122
1307	1995
1307	2037
1307	1459
1307	1497
1307	1595
1307	1416
1307	2058
1307	1933
1307	2651
1307	1696
1307	1501
1307	1902
1307	2309
1307	1582
1307	1470
3175	5409
3175	3185
3175	4030
3175	3264
3175	3183
3175	3254
3175	3191
5503	6946
5503	5703
5503	6501
5503	5619
5503	5958
5503	6169
5503	5840
5503	6714
5503	5650
5503	6535
5503	6668
5503	6032
5503	5741
5503	5777
5503	5702
5503	5951
5503	5634
5503	5784
5503	5955
5503	5506
5503	5631
5503	5952
5503	6414
5503	6975
5503	6537
5503	6883
5503	5745
5503	6612
5503	6436
5503	5504
5503	5649
5503	6794
5503	6121
5503	5716
5503	7016
5503	6617
5503	5806
5503	5710
5503	6638
5503	6294
5503	6745
3501	4759
3501	5081
100	390
100	114
100	202
100	153
100	560
100	269
100	111
100	203
100	405
100	862
100	346
100	104
100	1160
100	141
100	519
100	122
100	274
100	558
100	134
100	257
100	130
100	484
100	450
100	323
100	932
100	336
1821	2738
1821	2117
1821	2755
1821	2508
1821	1912
1821	2122
5552	6621
5552	6895
2548	5288
1895	4727
1895	4507
1895	4549
1967	2004
1967	2662
1967	2142
391	1039
391	811
4885	5204
4885	5650
4885	7099
4885	5205
4885	5496
4639	5550
4639	5836
4639	7058
2722	2755
4894	5244
1344	3822
1344	2426
1344	2108
1344	1486
1344	1609
1344	1732
1344	1521
1344	2144
1344	1926
1344	1354
1344	1598
1344	5303
1344	2485
951	5996
3256	3360
1884	2868
1884	2849
1884	2926
1884	2853
1884	2943
1884	3178
1777	4026
84	257
4388	5999
4388	4552
4388	5477
4388	6579
4388	4709
4388	5081
4388	6341
4388	4961
4388	6778
4388	4624
4388	6389
6278	6468
6278	6794
1303	2557
1303	1523
1303	3115
1303	2941
1303	3474
4436	4572
4436	5222
4436	5974
4436	5488
4436	6228
4436	5653
4436	5048
4436	5503
4436	5039
4436	6617
4436	5345
4436	5710
4436	6241
4436	4664
4436	5244
4436	5084
4436	5768
4351	5840
4351	4806
4351	4955
4351	7041
2787	2849
2787	3066
2142	2146
3775	5703
3775	3783
3775	4363
3775	3956
3775	3930
3775	5208
3775	4391
3775	4409
3775	3995
3775	4066
3775	3903
3775	4431
3775	4121
3775	4415
3775	4529
3775	4065
3775	3906
3775	5410
3775	3958
3775	4067
3775	4407
3775	4530
3775	4913
3775	5777
3775	4989
3775	4410
3775	5205
3775	4414
3775	4128
3775	4983
868	5411
868	3555
868	3549
868	1000
868	1715
868	2320
868	4017
868	2402
868	6367
868	3956
868	1542
868	5849
868	3292
868	1829
868	2107
868	6589
868	1189
868	2307
868	3891
868	4066
868	5307
868	4065
868	4906
868	1536
868	2367
868	4530
868	1572
868	6886
868	5696
868	6676
868	3373
868	7100
868	6285
868	2343
868	3914
868	2395
868	3618
868	5811
868	5161
868	1235
868	1238
868	4826
868	3368
868	1576
868	2426
868	4441
868	3961
868	2340
868	1229
868	1452
868	1785
868	4871
868	2450
868	4100
868	3683
868	5226
868	6014
868	2671
868	1988
868	7126
868	5964
868	5144
868	1935
868	5988
868	1003
868	3940
868	4496
868	1600
868	2403
868	4542
868	1726
868	3499
868	2347
868	2465
868	3074
868	4554
868	3674
868	4336
868	2471
868	1535
868	1508
868	4820
868	4166
868	3300
868	2749
868	3205
868	4693
868	3703
868	4831
868	2371
868	2098
868	6309
868	3679
868	3862
868	6078
868	3855
868	6943
868	6372
868	2936
868	4655
868	2894
868	2117
868	6655
868	4037
868	2377
868	6895
868	6295
868	5511
868	4024
868	3734
868	5210
868	6311
868	2401
868	897
868	3863
868	917
868	1456
868	6110
868	3065
868	2393
868	2480
868	3712
868	6313
868	2439
868	5086
868	1843
868	1849
868	4345
868	4866
868	1262
868	4264
868	4709
868	3335
868	4784
868	5305
868	6329
868	932
868	2418
868	6322
868	5153
868	6371
868	2406
868	5081
5017	6730
5017	5027
5017	6794
5017	5716
5017	6849
5017	5244
5017	6148
1919	2687
1919	2594
1919	2750
1919	2747
1919	2508
1919	2612
1919	2185
1919	2319
1919	2037
1919	2058
1919	2651
1919	2309
1919	2280
4385	6443
4385	5204
4385	6200
4385	4985
4385	6720
4385	6537
4385	7070
4385	5057
4385	6186
4385	6849
4385	5319
4385	4664
4385	5244
914	934
523	653
3769	5418
3769	6374
3769	6849
3769	6446
3769	4806
3769	5094
3769	5244
3769	6331
3769	5821
3769	5176
1084	5411
1375	1391
1375	1560
3563	5437
3563	3783
3563	3956
3563	7004
3563	4446
3563	6794
3563	3975
3563	6671
3563	4664
3563	3707
2010	4017
2010	2111
2010	2011
2010	2349
2010	2041
2010	2040
2010	2755
2010	2122
5150	6309
5150	5244
5150	6328
5150	5681
5150	5738
5150	6348
4828	5027
4828	5165
4828	6309
4828	5244
4828	5715
4828	5176
1304	5404
1304	1974
1304	2507
1304	1620
1304	1655
1304	1514
1304	2210
1304	2755
223	2651
5422	6436
5422	5556
5407	5499
5407	5428
5407	5649
5407	6794
5407	5503
1539	1657
1539	2630
1539	1620
1539	2334
1539	2027
1539	1560
1539	2533
1539	2615
1539	2031
1539	2643
1539	1911
1539	2503
1539	2619
1539	2180
1911	2630
1911	2533
1911	2661
1911	2755
3062	5409
3062	3066
3062	3127
704	780
704	934
704	1048
704	852
6394	6579
6394	6745
1332	1554
1332	2136
1332	1620
1332	1726
1332	1919
1332	1560
1332	2750
1332	1456
1332	1796
1332	1956
1332	2508
1332	1509
1332	1433
1332	1458
1332	1492
1332	2612
1332	1345
1332	1459
1332	1497
1332	2058
1332	1983
1332	1696
1332	2309
1332	2280
4121	4389
4121	4908
4121	6501
4121	4397
4121	4408
4121	4917
4121	4572
4121	4666
4121	4742
4121	4403
4121	4808
4121	4296
4121	4290
4121	5334
4121	4396
4121	5840
4121	5650
4121	4885
4121	4529
4121	4224
4121	4126
4121	5410
4121	6377
4121	6170
4121	4294
4121	4407
4121	4913
4121	4989
4121	6604
4121	4410
4121	6718
4121	4232
4121	4411
4121	5205
4121	4985
4121	4414
4121	5948
4121	4243
4121	5496
4121	5702
4121	5634
4121	4128
4121	6882
4121	4250
4121	5424
4121	4434
4121	5468
4121	4536
4121	5742
4121	5222
4121	5130
4121	4545
4121	4255
4121	6414
4121	6612
4121	4886
4121	6794
4121	5048
4121	5503
4121	6326
4121	5656
4121	4566
4121	5244
4121	5231
4121	5473
4121	6745
1820	5411
1820	5409
1820	4997
1820	2151
1820	2507
1820	2506
1820	2219
1820	2637
1820	1947
1820	2210
1820	2349
1820	2041
1820	2040
1820	2344
1820	1971
1820	2010
1820	2755
1820	2508
1820	2639
1820	2234
2237	2426
2237	2738
2237	3462
6745	6849
6745	6960
6745	7128
6745	7041
6745	6761
6745	7096
4667	5221
5657	6501
5657	6604
5657	6575
233	635
233	821
233	287
233	5855
233	950
233	434
1408	2755
2104	5411
2104	5409
2104	3320
2104	6285
2104	2426
2104	2151
2104	4542
2104	2506
2104	2347
2104	2351
2104	2849
2104	2401
2104	2393
2104	4345
2104	5081
324	2651
531	934
531	628
658	1084
548	6886
548	1785
548	3895
548	6241
3528	3551
3528	4363
3528	4224
3528	4913
3528	5656
3528	7105
4271	6590
4914	6413
4914	6794
4914	6139
4914	5057
4914	6913
1014	4101
1014	5274
1014	3602
1014	4166
1014	4806
1014	5244
1014	4971
1014	6331
6179	6295
6259	6552
3553	5060
3553	3773
3553	5411
3553	3555
3553	5960
3553	3955
3553	4072
3553	3959
3553	3783
3553	3557
3553	4363
3553	4666
3553	4808
3553	3905
3553	3956
3553	4404
3553	4528
3553	3902
3553	4405
3553	3995
3553	4066
3553	4447
3553	6714
3553	3903
3553	4251
3553	4415
3553	4529
3553	4065
3553	3906
3553	5410
3553	4228
3553	3958
3553	5221
3553	3613
3553	5254
3553	4676
3553	4913
3553	4298
4666	5060
4666	6730
4666	5411
4666	6946
4666	6598
4666	6501
4666	4904
4666	4917
4666	5332
4666	5208
4666	4953
4666	4982
4666	5334
4666	4765
4666	5650
4666	5410
4666	6170
4666	6276
4666	4718
4666	4913
4666	6668
4666	5321
4666	6881
4666	5274
4666	6604
4666	4726
4666	5205
4666	6468
4666	5702
4666	5811
4666	5222
4666	5130
4666	5343
4666	5212
4666	4886
4666	5653
4666	6436
4666	6885
4666	6794
4666	5008
4666	5048
4666	6630
4666	5503
4666	5039
4666	5439
4666	6326
4666	5433
4666	6536
4666	6503
4666	4724
4666	6919
4666	6575
4666	5057
4666	4671
4666	5710
4666	7050
4666	6901
4666	5657
4666	7081
4666	6241
4666	5094
4666	4811
4666	6631
4666	5210
4666	6311
4666	5244
4666	5522
4666	5086
4666	6907
4666	5527
4666	6447
4666	5874
4666	6370
4666	6546
4666	7041
3730	4166
3730	4020
3730	6787
3730	5295
5691	6886
5691	6604
5691	5811
5691	6615
5691	6446
5691	6491
5691	6506
5691	6681
5691	5748
5691	6181
5691	6444
5691	6543
5691	6693
5691	6745
5691	6518
2993	3047
6233	6234
3205	4006
3205	3978
3205	6886
3205	3914
3205	6238
3205	4542
3205	3703
3205	3679
3205	3862
3205	5142
3205	4873
3205	5059
3205	5305
3205	5081
1677	2594
1677	2423
1677	2098
1677	2508
1677	2301
1677	1858
1677	2612
1677	2037
1677	1918
1677	2022
1677	1983
1677	1933
1677	1930
1677	2309
777	1861
3955	4394
3955	4249
3955	5411
3955	5128
3955	6946
3955	4908
3955	6598
3955	5703
3955	7014
3955	6225
3955	5960
3955	4072
3955	4904
3955	3991
3955	3959
3955	4494
3955	4117
3955	4248
3955	5214
3955	4430
3955	5437
3955	4397
3955	4408
3955	5409
3955	5550
3955	3992
3955	6587
3955	4363
3955	4666
3955	4403
3955	5958
3955	4393
3955	7097
3955	3956
3955	4903
3955	5208
3955	4291
3955	4289
3955	5204
3955	4404
3955	3998
3955	7098
3955	4391
3955	4392
3955	4528
3955	7004
3955	3997
3955	4982
3955	6169
3955	4290
3955	5334
3955	4405
3955	3995
3955	4066
3955	4447
3955	6714
3955	5650
3955	4251
3955	4667
3955	4432
3955	4415
3955	4398
3955	4531
3955	4529
3955	4224
3955	4364
3955	4126
3955	5410
3955	4228
3955	4294
3955	3958
3955	5946
3955	5221
3955	5028
3955	4067
3955	4407
3955	6668
3955	6881
3955	4989
3955	4521
3955	4410
3955	4232
3955	5205
3955	4993
3955	4414
3955	4243
3955	5491
3955	5496
3955	5702
3955	3973
3955	4533
3955	4250
3955	4536
3955	5222
3955	5952
3955	4070
3955	5624
3955	4298
3955	3960
3955	4255
3955	5343
3955	5206
3955	6630
3955	5503
3955	4136
3955	5439
3955	4758
3955	6125
3955	6203
3955	4759
3955	4724
3955	5523
3955	6727
3955	5710
3955	5017
3955	5244
3955	4565
3955	6798
620	5093
620	3910
620	3287
2668	4017
2668	4572
2668	3531
2668	3908
2668	4826
5806	6776
5806	6309
5806	6506
5806	6110
5806	6544
3518	4250
3518	5649
3518	3568
3518	5057
3518	3895
3518	4518
4415	6598
4415	4982
4415	6169
4415	4432
4415	4529
4415	5410
4415	5221
4415	4913
4415	4989
4415	5428
4415	5222
4415	6277
4415	5631
4415	6014
4415	7007
4415	7103
4415	5057
4245	5027
4245	5048
4245	6446
4245	5244
4245	6745
4245	5121
4245	6389
3523	3954
3523	4030
3523	4357
3523	4124
3523	3968
3523	3785
3523	3895
3523	3679
3523	6078
3523	3974
3523	4806
3523	6506
3523	3983
3523	3875
3523	5244
3523	4773
3523	6579
3523	5084
3523	5295
3523	4709
3523	5154
3523	4698
3523	6745
3523	4898
3523	5910
3523	3728
3523	4275
489	570
489	530
489	1171
489	564
3388	3391
3664	4542
5751	6510
2079	2619
2079	2755
70	401
70	287
70	290
70	114
70	129
70	934
70	381
70	626
70	426
70	375
70	324
70	219
70	201
70	380
70	710
70	604
70	3205
70	765
70	141
70	519
70	4592
70	122
70	175
70	262
70	125
70	491
70	235
70	498
70	434
70	926
70	137
70	74
70	134
70	415
70	455
70	564
70	87
70	257
70	76
70	1095
70	784
70	598
70	130
70	788
70	956
70	561
70	194
70	682
70	450
70	651
70	323
70	178
70	542
70	90
70	672
70	555
70	147
70	932
70	794
70	448
70	278
70	1142
70	744
70	116
70	196
70	229
70	91
70	117
70	968
70	301
70	5081
70	230
70	93
70	690
70	1107
70	447
70	126
70	634
70	551
70	922
70	149
70	2651
70	336
70	264
70	96
70	899
70	349
70	143
3707	3956
3707	5696
3707	5691
3707	4010
3707	3804
3707	5385
3707	3936
3707	6026
3707	4038
3707	6544
3707	3794
3707	6584
3707	4804
3707	5561
3707	3809
6834	6843
4179	4528
4179	4416
4179	4982
4179	6530
4179	4296
4179	4988
4179	4415
4179	4994
4179	4224
4179	4294
4179	6254
4179	5321
4179	4721
4179	4642
4179	4817
4179	6603
4179	5762
4179	6824
4179	4250
4179	4983
4179	5955
4179	5811
4179	5622
4179	5130
4179	6432
4179	5223
4179	6196
4179	5080
4179	4422
4179	6883
4179	5485
4179	4374
4179	5048
4179	4914
4179	5152
4179	4586
4179	5898
4179	6615
4179	4429
4179	4382
4179	5518
4179	6782
4179	4850
4179	5641
4179	4335
4179	4542
4179	5983
4179	6980
4179	4670
4179	6919
4179	4554
4179	5614
4179	5513
4179	4855
4179	6810
4179	6279
4179	6619
4179	6245
4179	4847
4179	4551
4179	4385
4179	4245
4179	5663
4179	5678
4179	4693
4179	5643
4179	4831
4179	7049
4179	6981
4179	6636
4179	6078
4179	5278
4179	5576
4179	6446
4179	6491
4179	6342
4179	4260
4179	4806
4179	5636
4179	6204
4179	6872
4179	7111
4179	4558
4179	6655
4179	6681
4179	4647
4179	4233
4179	5748
4179	4816
4179	5316
4179	4573
4179	4597
4179	4773
4179	6004
4179	4319
4179	4381
4179	4680
4179	4638
4179	5725
4179	5477
4179	4874
4179	7080
4179	6543
4179	4837
4179	6550
4179	6144
4179	5084
4179	4866
4179	5591
4179	6510
4179	6942
4179	4344
4179	5236
4179	5295
4179	6703
4179	5460
4179	6679
4179	6323
4179	6745
4179	6451
4179	6344
4179	6552
4179	5874
4179	5297
4179	6048
4179	5159
4179	4578
4179	6518
4179	5910
4179	5329
4179	5294
4179	4899
4179	6023
4179	6584
4179	4629
4179	5081
4179	6799
4179	4804
4179	6456
4179	5302
4179	6696
4179	4961
4179	6208
4179	5172
4179	6580
4179	6841
4179	5559
4179	6389
4179	6351
4179	5931
4179	5372
4179	6359
4179	6148
4179	4753
4179	5127
1224	1726
5404	5411
5404	6367
5404	6886
5404	5964
5404	5707
5404	5710
5404	6184
402	5411
402	1228
402	958
402	4017
402	4572
402	3551
402	595
402	2557
402	3751
402	1829
402	2107
402	6059
402	3902
402	666
402	4531
402	5410
402	1536
402	6886
402	2326
402	5162
402	5274
402	6604
402	4985
402	3914
402	5035
402	2797
402	3368
402	934
402	1576
402	1319
402	1785
402	5124
402	626
402	3586
402	5524
402	3980
402	1935
402	3968
402	5988
402	4496
402	1600
402	4542
402	1726
402	6919
402	875
402	2347
402	1136
402	918
402	5057
402	1508
402	5053
402	4074
402	710
402	868
402	3703
402	2098
402	2849
402	3679
402	6506
402	4664
402	4037
402	3804
402	6219
402	6295
402	5511
402	5210
402	6311
402	2455
402	1237
402	491
402	5244
402	3863
402	2393
402	1009
402	2439
402	1344
402	4837
402	5084
402	3928
402	4784
402	5305
402	6329
402	5282
402	5294
402	5081
402	6546
402	3871
402	2905
402	641
402	2457
402	2485
402	3021
402	3882
402	2735
402	3814
4173	5334
4173	5274
4173	6604
4173	4232
4173	5130
4173	5530
4173	4371
4173	5541
4173	5649
4173	4586
4173	6615
4173	5007
4173	5433
4173	5292
4173	4496
4173	6731
4173	4336
4173	5536
4173	4847
4173	6309
4173	6446
4173	4179
4173	4347
4173	6506
4173	6165
4173	6655
4173	5094
4173	5210
4173	6181
4173	5244
4173	5231
4173	4333
4173	5158
4173	4874
4173	6543
4173	6942
4173	6018
5392	6597
4835	6297
5307	6295
5307	6065
4506	6377
4506	5789
4506	7043
3338	6375
4084	5094
2349	4017
2349	2507
4839	5811
4839	5993
4839	6843
4839	4866
4839	5147
4839	6963
5065	5212
5065	6446
5065	6372
5065	6667
5065	5151
5065	5081
4184	5755
4184	4275
3121	3264
3121	3145
2963	3179
5039	5060
5039	5411
5039	5703
5039	6501
5039	5239
5039	5208
5039	6530
5039	5410
5039	6276
5039	5321
5039	5274
5039	6468
5039	5428
5039	5222
5039	5130
5039	5631
5039	5218
5039	5343
5039	5488
5039	5240
5039	5649
5039	6234
5039	6794
5039	5503
5039	6902
5039	5433
5039	5608
5039	6536
5039	6122
5039	5057
5039	6162
5039	6538
5039	6749
5039	5666
5039	7043
538	1100
1575	2508
4401	5437
4401	4746
4401	4989
4401	4414
4401	6392
4401	5222
4401	4998
4401	4501
4401	5504
4401	5649
4401	6794
4401	5789
4401	7007
4401	5184
2480	6886
2480	5428
2480	5140
2480	6238
2480	4429
